07/11-14:30:25.587972 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,5631,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,52,0,37943,44,45056,,,,
07/11-14:30:25.588434 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,42,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,45,0,64930,44,45056,,,,
07/11-14:30:25.589104 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,2947,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,51,0,14675,44,45056,,,,
07/11-14:30:25.590043 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,17185,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,48,0,53011,44,45056,,,,
07/11-14:30:25.594929 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,14330,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,42,0,33783,44,45056,,,,
07/11-14:30:25.595516 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,2362,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,41,0,56514,44,45056,,,,
07/11-14:30:25.599140 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,5560,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,50,0,59923,44,45056,,,,
07/11-14:30:25.599599 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,6106,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,57,0,40001,44,45056,,,,
07/11-14:30:25.600011 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,37,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,59,0,28174,44,45056,,,,
07/11-14:30:25.600453 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1128,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,40,0,4310,44,45056,,,,
07/11-14:30:25.600704 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,524,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,47,0,26244,44,45056,,,,
07/11-14:30:25.600951 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,389,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,52,0,32247,44,45056,,,,
07/11-14:30:25.601026 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,8400,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,53,0,25079,44,45056,,,,
07/11-14:30:25.601696 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,11333,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,57,0,17188,44,45056,,,,
07/11-14:30:25.602034 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,8161,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,49,0,61648,44,45056,,,,
07/11-14:30:25.602594 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,2000,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,55,0,13569,44,45056,,,,
07/11-14:30:25.604984 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,998,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,44,0,52182,44,45056,,,,
07/11-14:30:25.605415 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,3037,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,54,0,10302,44,45056,,,,
07/11-14:30:25.605669 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,10203,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,49,0,36593,44,45056,,,,
07/11-14:30:25.606216 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,8081,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,49,0,49423,44,45056,,,,
07/11-14:30:25.606940 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,8028,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,38,0,31457,44,45056,,,,
07/11-14:30:25.607502 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,502,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,42,0,40836,44,45056,,,,
07/11-14:30:25.607650 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,79,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,51,0,38232,44,45056,,,,
07/11-14:30:25.608077 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,444,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,56,0,44359,44,45056,,,,
07/11-14:30:25.608243 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,548,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,51,0,26680,44,45056,,,,
07/11-14:30:25.608381 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,57772,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,43,0,45584,44,45056,,,,
07/11-14:30:25.608506 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,7579,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,49,0,64569,44,45056,,,,
07/11-14:30:25.608631 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,9080,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,54,0,11056,44,45056,,,,
07/11-14:30:25.611141 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,6905,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,51,0,1029,44,45056,,,,
07/11-14:30:25.612192 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,5498,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,58,0,30903,44,45056,,,,
07/11-14:30:25.612528 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,222,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,57,0,32080,44,45056,,,,
07/11-14:30:25.612645 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1604,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,38,0,58411,44,45056,,,,
07/11-14:30:25.613010 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,50000,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,54,0,57492,44,45056,,,,
07/11-14:30:25.613441 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,8303,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,40,0,21375,44,45056,,,,
07/11-14:30:25.614108 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,16102,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,46,0,57137,44,45056,,,,
07/11-14:30:25.615769 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,37718,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,38,0,36659,44,45056,,,,
07/11-14:30:25.616105 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,2638,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,39,0,33021,44,45056,,,,
07/11-14:30:25.616611 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,27017,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,56,0,26731,44,45056,,,,
07/11-14:30:25.617197 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1533,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,50,0,36268,44,45056,,,,
07/11-14:30:25.617731 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,9099,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,55,0,45695,44,45056,,,,
07/11-14:30:25.618356 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,7700,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,53,0,43593,44,45056,,,,
07/11-14:30:25.618870 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,5905,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,39,0,8879,44,45056,,,,
07/11-14:30:25.619149 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,6502,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,59,0,54113,44,45056,,,,
07/11-14:30:25.619495 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,28222,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,44,0,9576,44,45056,,,,
07/11-14:30:25.619827 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,8090,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,42,0,64329,44,45056,,,,
07/11-14:30:25.620362 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,46823,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,48,0,42772,44,45056,,,,
07/11-14:30:25.620690 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,55553,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,52,0,16479,44,45056,,,,
07/11-14:30:25.621414 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,41080,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,48,0,7868,44,45056,,,,
07/11-14:30:25.621931 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,38292,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,48,0,34709,44,45056,,,,
07/11-14:30:25.622276 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,8444,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,42,0,4548,44,45056,,,,
07/11-14:30:25.622355 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,2121,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,40,0,45695,44,45056,,,,
07/11-14:30:25.622548 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,49,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,59,0,6620,44,45056,,,,
07/11-14:30:25.623360 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,407,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,44,0,27270,44,45056,,,,
07/11-14:30:25.623836 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,28784,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,41,0,3308,44,45056,,,,
07/11-14:30:25.624281 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1024,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,39,0,39822,44,45056,,,,
07/11-14:30:25.624416 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,5903,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,58,0,45940,44,45056,,,,
07/11-14:30:25.624819 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,689,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,54,0,18518,44,45056,,,,
07/11-14:30:25.625041 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1241,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,43,0,40134,44,45056,,,,
07/11-14:30:25.625450 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,6080,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,37,0,64103,44,45056,,,,
07/11-14:30:25.626172 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1311,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,59,0,2256,44,45056,,,,
07/11-14:30:25.626692 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,18881,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,51,0,31413,44,45056,,,,
07/11-14:30:25.627268 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,13,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,42,0,5199,44,45056,,,,
07/11-14:30:25.627583 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,20101,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,41,0,18214,44,45056,,,,
07/11-14:30:25.627928 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,446,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,37,0,40879,44,45056,,,,
07/11-14:30:25.628242 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,45230,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,39,0,52705,44,45056,,,,
07/11-14:30:25.628567 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1352,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,38,0,2223,44,45056,,,,
07/11-14:30:25.628831 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1103,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,42,0,2943,44,45056,,,,
07/11-14:30:25.629537 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,3632,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,38,0,19322,44,45056,,,,
07/11-14:30:25.630151 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1030,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,54,0,45604,44,45056,,,,
07/11-14:30:25.630612 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,3128,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,41,0,17473,44,45056,,,,
07/11-14:30:25.631267 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,2207,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,40,0,44732,44,45056,,,,
07/11-14:30:25.631468 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,5168,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,54,0,60290,44,45056,,,,
07/11-14:30:25.631540 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1035,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,43,0,24195,44,45056,,,,
07/11-14:30:25.631673 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,23943,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,54,0,28788,44,45056,,,,
07/11-14:30:25.631823 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,8095,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,48,0,60027,44,45056,,,,
07/11-14:30:25.631947 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,137,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,39,0,46158,44,45056,,,,
07/11-14:30:25.632578 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,13500,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,39,0,1816,44,45056,,,,
07/11-14:30:25.632667 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,10443,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,40,0,28455,44,45056,,,,
07/11-14:30:25.632968 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,10098,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,51,0,1514,44,45056,,,,
07/11-14:30:25.633299 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1582,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,38,0,2173,44,45056,,,,
07/11-14:30:25.633489 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1098,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,41,0,58414,44,45056,,,,
07/11-14:30:25.633789 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,50004,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,58,0,53818,44,45056,,,,
07/11-14:30:25.633989 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,27888,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,45,0,26820,44,45056,,,,
07/11-14:30:25.634223 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,2967,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,54,0,64790,44,45056,,,,
07/11-14:30:25.634741 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,7580,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,49,0,44312,44,45056,,,,
07/11-14:30:25.638329 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,5984,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,39,0,11635,44,45056,,,,
07/11-14:30:25.638539 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,4322,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,47,0,51534,44,45056,,,,
07/11-14:30:25.640838 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,10202,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,44,0,46573,44,45056,,,,
07/11-14:30:25.641546 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,12345,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,44,0,38806,44,45056,,,,
07/11-14:30:25.641903 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,8030,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,45,0,37165,44,45056,,,,
07/11-14:30:25.642528 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,5355,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,57,0,20339,44,45056,,,,
07/11-14:30:25.642868 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,20222,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,41,0,3290,44,45056,,,,
07/11-14:30:25.643227 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,3200,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,50,0,8186,44,45056,,,,
07/11-14:30:25.643580 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,23472,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,56,0,65198,44,45056,,,,
07/11-14:30:25.644410 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,47001,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,55,0,12114,44,45056,,,,
07/11-14:30:25.645244 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,5521,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,38,0,58073,44,45056,,,,
07/11-14:30:25.645565 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,6660,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,39,0,3468,44,45056,,,,
07/11-14:30:25.646042 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,3273,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,39,0,60888,44,45056,,,,
07/11-14:30:25.646473 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,41025,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,56,0,45731,44,45056,,,,
07/11-14:30:25.646666 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,9111,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,49,0,34669,44,45056,,,,
07/11-14:30:25.647072 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1521,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,41,0,50791,44,45056,,,,
07/11-14:30:25.647396 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,465,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,48,0,30481,44,45056,,,,
07/11-14:30:25.647672 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,30000,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,53,0,17856,44,45056,,,,
07/11-14:30:25.649233 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,25025,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,48,0,62440,44,45056,,,,
07/11-14:30:25.649777 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,161,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,58,0,60530,44,45056,,,,
07/11-14:30:25.649777 ,1,1418,11,"SNMP request tcp",TCP,192.168.137.180,48435,192.168.137.170,161,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,58,0,60530,44,45056,,,,
07/11-14:30:25.650104 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,9815,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,54,0,3311,44,45056,,,,
